,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
230,11000000000.0,-3.963810827E+01,4.612490608E+01,11100000000.0,-3.746683463E+01,-2.624132894E+01,11200000000.0,-3.465420926E+01,-1.085332229E+02,11300000000.0,-3.780502024E+01,1.343383523E+02,11400000000.0,-3.761340424E+01,6.717116101E+01,11500000000.0,-3.511810547E+01,-6.850700736E+00,11600000000.0,-3.226203784E+01,-1.357507167E+02,11700000000.0,-3.432612764E+01,1.343207169E+02,11800000000.0,-3.540672998E+01,3.557082851E+01,11900000000.0,-3.466181388E+01,-6.890360561E+01,12000000000.0,"-3.712477331E+01
","-1.528051853E+02
"
231,11000000000.0,-3.785937613E+01,2.152961544E+01,11100000000.0,-3.885615537E+01,-5.892866851E+01,11200000000.0,-3.339987008E+01,-1.403505131E+02,11300000000.0,-3.861431900E+01,1.166114154E+02,11400000000.0,-3.867969110E+01,3.112329703E+01,11500000000.0,-3.444724019E+01,-3.919028406E+01,11600000000.0,-3.359098279E+01,-1.604996416E+02,11700000000.0,-3.523483378E+01,9.481766770E+01,11800000000.0,-3.517992956E+01,5.520653130E+00,11900000000.0,-3.646313098E+01,-9.724079841E+01,12000000000.0,"-3.792986557E+01
","-1.778649901E+02
"
232,11000000000.0,-3.574804013E+01,1.601716154E+01,11100000000.0,-3.668500089E+01,-4.826615839E+01,11200000000.0,-3.329723067E+01,-1.470999681E+02,11300000000.0,-3.559025409E+01,1.112142461E+02,11400000000.0,-3.844399957E+01,4.138942667E+01,11500000000.0,-3.347809652E+01,-4.564750052E+01,11600000000.0,-3.149608755E+01,-1.551368261E+02,11700000000.0,-3.409719287E+01,9.584076104E+01,11800000000.0,-3.250200417E+01,2.425813122E+00,11900000000.0,-3.486948209E+01,-9.016448209E+01,12000000000.0,"-3.691780434E+01
","1.771474628E+02
"
233,11000000000.0,-3.768269250E+01,3.298413418E+01,11100000000.0,-3.753487201E+01,-3.634754978E+01,11200000000.0,-3.514505637E+01,-1.243504470E+02,11300000000.0,-3.704260879E+01,1.212705958E+02,11400000000.0,-3.755542016E+01,6.036825983E+01,11500000000.0,-3.443400665E+01,-1.926965008E+01,11600000000.0,-3.094767523E+01,-1.447342038E+02,11700000000.0,-3.304657305E+01,1.179707690E+02,11800000000.0,-3.371713293E+01,2.108843025E+01,11900000000.0,-3.368853275E+01,-7.699529816E+01,12000000000.0,"-3.563833232E+01
","-1.559014219E+02
"
234,11000000000.0,-3.936957930E+01,3.339275397E+01,11100000000.0,-4.301632077E+01,-4.211626201E+01,11200000000.0,-3.807124092E+01,-1.392399488E+02,11300000000.0,-4.009182042E+01,1.234823391E+02,11400000000.0,-4.151326475E+01,4.916352909E+01,11500000000.0,-3.732485084E+01,-2.757169253E+01,11600000000.0,-3.436090199E+01,-1.488303164E+02,11700000000.0,-3.610754041E+01,1.079714489E+02,11800000000.0,-3.663656398E+01,1.375832321E+01,11900000000.0,-3.763491534E+01,-8.679927792E+01,12000000000.0,"-3.900858965E+01
","-1.570100328E+02
"
235,11000000000.0,-3.989562952E+01,8.393656311E+00,11100000000.0,-4.118272046E+01,-4.432449012E+01,11200000000.0,-3.791033314E+01,-1.491981227E+02,11300000000.0,-3.863731987E+01,1.068358479E+02,11400000000.0,-4.050607422E+01,4.213991514E+01,11500000000.0,-3.767519918E+01,-4.549889957E+01,11600000000.0,-3.411054752E+01,-1.638075835E+02,11700000000.0,-3.725735357E+01,9.994441524E+01,11800000000.0,-3.737356619E+01,5.687450211E+00,11900000000.0,-3.778301829E+01,-9.355574564E+01,12000000000.0,"-3.902912514E+01
","1.792847302E+02
"
236,11000000000.0,-3.845419349E+01,2.111877143E+01,11100000000.0,-3.731542934E+01,-5.290315717E+01,11200000000.0,-3.368805264E+01,-1.402039039E+02,11300000000.0,-3.703854534E+01,1.107648073E+02,11400000000.0,-3.822292745E+01,3.834298479E+01,11500000000.0,-3.502694069E+01,-3.547116793E+01,11600000000.0,-3.266760310E+01,-1.592193264E+02,11700000000.0,-3.404956881E+01,1.019754290E+02,11800000000.0,-3.525602851E+01,9.132654804E+00,11900000000.0,-3.592115949E+01,-9.131944578E+01,12000000000.0,"-3.727325901E+01
","-1.765765412E+02
"
237,11000000000.0,-3.744337579E+01,-2.911974519E+01,11100000000.0,-3.817415295E+01,-7.766789136E+00,11200000000.0,-3.454802924E+01,-1.334648497E+02,11300000000.0,-3.826434589E+01,-1.213829920E+02,11400000000.0,-4.030185655E+01,-1.414475198E+02,11500000000.0,-3.589657287E+01,-6.646982579E+01,11600000000.0,-3.413596984E+01,-6.863492190E+01,11700000000.0,-3.726630743E+01,-5.049746088E+01,11800000000.0,-3.619335323E+01,6.634958392E+00,11900000000.0,-3.760014780E+01,-2.439075499E+00,12000000000.0,"-3.928772622E+01
","1.719323164E+01
"
238,11000000000.0,-4.148081728E+01,2.288748577E+01,11100000000.0,-4.094781175E+01,-3.788234477E+01,11200000000.0,-3.775338573E+01,-1.262177625E+02,11300000000.0,-4.041341294E+01,1.199445984E+02,11400000000.0,-4.068081216E+01,5.236110999E+01,11500000000.0,-3.811761789E+01,-1.907908022E+01,11600000000.0,-3.599497957E+01,-1.436153022E+02,11700000000.0,-3.820927335E+01,1.219262888E+02,11800000000.0,-3.924117940E+01,2.523364843E+01,11900000000.0,-3.949708698E+01,-7.404625855E+01,12000000000.0,"-4.129656140E+01
","-1.613950659E+02
"
239,11000000000.0,-4.297992629E+01,3.732676637E+01,11100000000.0,-4.627077811E+01,-3.313743893E+01,11200000000.0,-4.120859786E+01,-1.303360995E+02,11300000000.0,-4.291184818E+01,1.174594061E+02,11400000000.0,-4.442895219E+01,4.756126041E+01,11500000000.0,-4.218282707E+01,-2.712485212E+01,11600000000.0,-4.104271003E+01,-1.481108393E+02,11700000000.0,-4.161964331E+01,1.139444051E+02,11800000000.0,-4.103114416E+01,3.199356074E+01,11900000000.0,-4.618089445E+01,-5.953911755E+01,12000000000.0,"-4.749171186E+01
","-1.691816775E+02
"
240,11000000000.0,-4.245633343E+01,3.425194444E+01,11100000000.0,-4.112132662E+01,-4.792635341E+01,11200000000.0,-3.825711019E+01,-1.348958162E+02,11300000000.0,-4.016012423E+01,1.271045729E+02,11400000000.0,-4.111379207E+01,5.355801226E+01,11500000000.0,-3.870518448E+01,-1.964031572E+01,11600000000.0,-3.730320022E+01,-1.419807409E+02,11700000000.0,-3.848511627E+01,1.186748588E+02,11800000000.0,-3.746698809E+01,3.615661068E+01,11900000000.0,-4.078445760E+01,-7.610522673E+01,12000000000.0,"-4.209380546E+01
","-1.764228063E+02
"
241,11000000000.0,-3.814781318E+01,5.238457742E+01,11100000000.0,-3.913894987E+01,-1.807653534E+01,11200000000.0,-3.488636429E+01,-1.103524939E+02,11300000000.0,-3.660837761E+01,1.502417311E+02,11400000000.0,-3.799281961E+01,8.331486032E+01,11500000000.0,-3.524863161E+01,-5.153880198E+00,11600000000.0,-3.256852521E+01,-1.220018527E+02,11700000000.0,-3.408733678E+01,1.418856816E+02,11800000000.0,-3.466738734E+01,4.869879016E+01,11900000000.0,-3.607901050E+01,-5.778036427E+01,12000000000.0,"-3.770087793E+01
","-1.542314118E+02
"
242,11000000000.0,-3.808427485E+01,5.516489093E+01,11100000000.0,-3.869078552E+01,-1.916652034E+01,11200000000.0,-3.447911741E+01,-1.013328202E+02,11300000000.0,-3.662043749E+01,1.527459276E+02,11400000000.0,-3.751084672E+01,8.099105659E+01,11500000000.0,-3.437320853E+01,1.943514218E+00,11600000000.0,-3.262951411E+01,-1.160324947E+02,11700000000.0,-3.410967804E+01,1.520691906E+02,11800000000.0,-3.421809636E+01,5.972714635E+01,11900000000.0,-3.577909566E+01,-5.361805875E+01,12000000000.0,"-3.635089665E+01
","-1.459369945E+02
"
243,11000000000.0,-3.739295740E+01,4.402628680E+01,11100000000.0,-3.846474109E+01,-3.036256710E+01,11200000000.0,-3.491116812E+01,-1.212293867E+02,11300000000.0,-3.761698364E+01,1.442059327E+02,11400000000.0,-3.920256230E+01,6.421045070E+01,11500000000.0,-3.516252149E+01,-1.845658422E+01,11600000000.0,-3.269896780E+01,-1.306085344E+02,11700000000.0,-3.516939923E+01,1.295939685E+02,11800000000.0,-3.438354216E+01,3.506895011E+01,11900000000.0,-3.566088053E+01,-6.991249210E+01,12000000000.0,"-3.770181187E+01
","-1.661336586E+02
"
244,11000000000.0,-3.851420196E+01,3.135324301E+01,11100000000.0,-3.943656909E+01,-3.834349901E+01,11200000000.0,-3.682949586E+01,-1.218094301E+02,11300000000.0,-3.908048586E+01,1.320582029E+02,11400000000.0,-3.981188832E+01,5.280910389E+01,11500000000.0,-3.497015801E+01,-2.319804615E+01,11600000000.0,-3.283848175E+01,-1.425335630E+02,11700000000.0,-3.468253215E+01,1.225430942E+02,11800000000.0,-3.498013722E+01,2.304050602E+01,11900000000.0,-3.522870575E+01,-7.659188209E+01,12000000000.0,"-3.721688278E+01
","-1.658904185E+02
"
245,11000000000.0,-4.094362003E+01,5.468106950E+01,11100000000.0,-4.241897935E+01,-2.008429354E+01,11200000000.0,-3.804985302E+01,-1.062359759E+02,11300000000.0,-4.040787263E+01,1.512247196E+02,11400000000.0,-4.180882416E+01,7.469574171E+01,11500000000.0,-3.663178262E+01,-9.769202981E+00,11600000000.0,-3.383902580E+01,-1.247999217E+02,11700000000.0,-3.519020080E+01,1.401831828E+02,11800000000.0,-3.490551449E+01,3.812648229E+01,11900000000.0,-3.551821631E+01,-6.124404898E+01,12000000000.0,"-3.749910993E+01
","-1.484172571E+02
"
246,11000000000.0,-4.077975447E+01,6.687831376E+01,11100000000.0,-4.133442879E+01,-3.570170413E+00,11200000000.0,-3.813002859E+01,-9.004221017E+01,11300000000.0,-3.998166094E+01,1.628565160E+02,11400000000.0,-4.022066781E+01,8.829493699E+01,11500000000.0,-3.676206783E+01,2.139207551E+00,11600000000.0,-3.416256000E+01,-1.211739879E+02,11700000000.0,-3.543742135E+01,1.455277344E+02,11800000000.0,-3.567939586E+01,5.104825249E+01,11900000000.0,-3.583644954E+01,-4.957622498E+01,12000000000.0,"-3.698192539E+01
","-1.444405817E+02
"
247,11000000000.0,-4.058974935E+01,4.836625642E+01,11100000000.0,-4.080007282E+01,-2.286343361E+01,11200000000.0,-3.736546146E+01,-1.115182080E+02,11300000000.0,-3.938363726E+01,1.337958284E+02,11400000000.0,-4.032311916E+01,5.352358301E+01,11500000000.0,-3.659215801E+01,-2.516639829E+01,11600000000.0,-3.543076550E+01,-1.446697320E+02,11700000000.0,-3.631060726E+01,1.137453377E+02,11800000000.0,-3.638166610E+01,2.168433541E+01,11900000000.0,-3.734936662E+01,-7.115844715E+01,12000000000.0,"-3.926044461E+01
","-1.709769918E+02
"
248,11000000000.0,-3.816986029E+01,2.835019017E+01,11100000000.0,-3.995457108E+01,-3.850379962E+01,11200000000.0,-3.614111320E+01,-1.299171462E+02,11300000000.0,-3.812871395E+01,1.235615566E+02,11400000000.0,-3.882890978E+01,4.886532333E+01,11500000000.0,-3.604051660E+01,-3.332531203E+01,11600000000.0,-3.417362755E+01,-1.528798818E+02,11700000000.0,-3.540635035E+01,1.084149364E+02,11800000000.0,-3.539834084E+01,1.347598230E+01,11900000000.0,-3.561482669E+01,-7.910852518E+01,12000000000.0,"-3.761164422E+01
","-1.750595760E+02
"
249,11000000000.0,-3.908849719E+01,1.980475438E+01,11100000000.0,-3.974400973E+01,-4.295935036E+01,11200000000.0,-3.662387758E+01,-1.301396605E+02,11300000000.0,-3.870583730E+01,1.220151314E+02,11400000000.0,-3.811426346E+01,4.895882319E+01,11500000000.0,-3.522064691E+01,-2.813067365E+01,11600000000.0,-3.420046295E+01,-1.446618426E+02,11700000000.0,-3.610463250E+01,1.129937291E+02,11800000000.0,-3.532569330E+01,2.160895093E+01,11900000000.0,-3.573003020E+01,-7.730823879E+01,12000000000.0,"-3.727657192E+01
","-1.736553380E+02
"
250,11000000000.0,-4.173063460E+01,6.338846321E+00,11100000000.0,-4.292391691E+01,-6.358951679E+01,11200000000.0,-3.826043570E+01,-1.502842362E+02,11300000000.0,-4.030718342E+01,1.058445233E+02,11400000000.0,-4.042364157E+01,3.367787354E+01,11500000000.0,-3.686049331E+01,-4.572567289E+01,11600000000.0,-3.603138125E+01,-1.620324906E+02,11700000000.0,-3.823171043E+01,1.003279910E+02,11800000000.0,-3.795417395E+01,5.213643138E+00,11900000000.0,-3.843365666E+01,-9.028394848E+01,12000000000.0,"-4.112935929E+01
","1.760220748E+02
"
251,11000000000.0,-4.068220583E+01,5.530977814E+00,11100000000.0,-4.168755321E+01,-6.293960326E+01,11200000000.0,-3.840296274E+01,-1.427148632E+02,11300000000.0,-3.989448834E+01,1.117268637E+02,11400000000.0,-4.064852094E+01,3.594490097E+01,11500000000.0,-3.655655353E+01,-4.260506182E+01,11600000000.0,-3.559540367E+01,-1.563869598E+02,11700000000.0,-3.693666953E+01,1.097071982E+02,11800000000.0,-3.809459569E+01,1.319499044E+01,11900000000.0,-3.773068929E+01,-9.094887293E+01,12000000000.0,"-3.931699880E+01
","1.724675106E+02
"
252,11000000000.0,-3.877947661E+01,2.824210725E+01,11100000000.0,-3.915962652E+01,-3.848089042E+01,11200000000.0,-3.569328425E+01,-1.256334310E+02,11300000000.0,-3.695269753E+01,1.320329226E+02,11400000000.0,-3.775194543E+01,5.661193770E+01,11500000000.0,-3.457649459E+01,-2.817671344E+01,11600000000.0,-3.267052245E+01,-1.432993627E+02,11700000000.0,-3.444192015E+01,1.210974660E+02,11800000000.0,-3.492968041E+01,3.008681394E+01,11900000000.0,-3.530209851E+01,-7.155476670E+01,12000000000.0,"-3.699133166E+01
","-1.711978921E+02
"
253,11000000000.0,-3.698737646E+01,3.534813543E+01,11100000000.0,-3.783532240E+01,-3.261643938E+01,11200000000.0,-3.497875243E+01,-1.210016033E+02,11300000000.0,-3.723165824E+01,1.362941544E+02,11400000000.0,-3.740734295E+01,6.378728409E+01,11500000000.0,-3.388859521E+01,-1.636471284E+01,11600000000.0,-3.175995131E+01,-1.330204564E+02,11700000000.0,-3.366213953E+01,1.267275404E+02,11800000000.0,-3.339081096E+01,3.569574126E+01,11900000000.0,-3.372503966E+01,-6.470735305E+01,12000000000.0,"-3.584689448E+01
","-1.583483464E+02
"
254,11000000000.0,-3.876595195E+01,3.267321639E+01,11100000000.0,-3.935447637E+01,-3.913933084E+01,11200000000.0,-3.531048489E+01,-1.280584631E+02,11300000000.0,-3.742421687E+01,1.281202407E+02,11400000000.0,-3.770687363E+01,5.442757631E+01,11500000000.0,-3.471086072E+01,-2.674111470E+01,11600000000.0,-3.259318046E+01,-1.424747726E+02,11700000000.0,-3.451775993E+01,1.170436211E+02,11800000000.0,-3.445594765E+01,2.651180520E+01,11900000000.0,-3.500027193E+01,-7.687407718E+01,12000000000.0,"-3.770717578E+01
","-1.731772955E+02
"
255,11000000000.0,-4.149971532E+01,1.545237938E+01,11100000000.0,-4.347657827E+01,-5.890346445E+01,11200000000.0,-3.992593102E+01,-1.527308102E+02,11300000000.0,-4.094781695E+01,1.015039945E+02,11400000000.0,-4.293286339E+01,3.905513494E+01,11500000000.0,-3.980326372E+01,-4.762126387E+01,11600000000.0,-3.844882028E+01,-1.608796289E+02,11700000000.0,-4.010540242E+01,1.001959420E+02,11800000000.0,-4.130374306E+01,1.813798518E+01,11900000000.0,-4.163048138E+01,-8.825704131E+01,12000000000.0,"-4.432806839E+01
","1.727654598E+02
"
256,11000000000.0,-4.370327822E+01,2.472361165E+01,11100000000.0,-4.471799254E+01,-5.080967852E+01,11200000000.0,-4.115982512E+01,-1.448716333E+02,11300000000.0,-4.318828311E+01,1.173824456E+02,11400000000.0,-4.414120226E+01,5.477840738E+01,11500000000.0,-4.076116558E+01,-3.681819621E+01,11600000000.0,-3.891222611E+01,-1.461561983E+02,11700000000.0,-3.966587224E+01,1.162565621E+02,11800000000.0,-4.184843502E+01,2.418329022E+01,11900000000.0,-4.212530304E+01,-8.507035636E+01,12000000000.0,"-4.336789015E+01
","1.791541305E+02
"
257,11000000000.0,-4.112613418E+01,3.927442468E+01,11100000000.0,-4.078343473E+01,-3.487626258E+01,11200000000.0,-3.719630032E+01,-1.272261597E+02,11300000000.0,-4.010075592E+01,1.350377180E+02,11400000000.0,-4.033306860E+01,6.004331270E+01,11500000000.0,-3.622559218E+01,-2.051380598E+01,11600000000.0,-3.499582822E+01,-1.363520505E+02,11700000000.0,-3.628953779E+01,1.269938698E+02,11800000000.0,-3.650655599E+01,3.361829236E+01,11900000000.0,-3.765047918E+01,-6.767070847E+01,12000000000.0,"-4.005028009E+01
","-1.632594838E+02
"
258,11000000000.0,-3.805694953E+01,4.285226911E+01,11100000000.0,-3.825432217E+01,-2.808484597E+01,11200000000.0,-3.604635962E+01,-1.197128776E+02,11300000000.0,-3.778778702E+01,1.342331269E+02,11400000000.0,-3.778926374E+01,6.467012298E+01,11500000000.0,-3.428014229E+01,-1.249711425E+01,11600000000.0,-3.272882111E+01,-1.309568095E+02,11700000000.0,-3.421413165E+01,1.302848402E+02,11800000000.0,-3.383635755E+01,3.360897551E+01,11900000000.0,-3.461229829E+01,-6.521644807E+01,12000000000.0,"-3.681462822E+01
","-1.585538919E+02
"
259,11000000000.0,-3.787348726E+01,3.407210277E+01,11100000000.0,-3.810117942E+01,-3.984314372E+01,11200000000.0,-3.493776176E+01,-1.215898257E+02,11300000000.0,-3.713532417E+01,1.362888262E+02,11400000000.0,-3.819728587E+01,6.444910538E+01,11500000000.0,-3.411588363E+01,-1.924950994E+01,11600000000.0,-3.187057044E+01,-1.329455582E+02,11700000000.0,-3.348170452E+01,1.306437623E+02,11800000000.0,-3.387218669E+01,3.546958745E+01,11900000000.0,-3.471013150E+01,-6.507848938E+01,12000000000.0,"-3.626682893E+01
","-1.586623168E+02
"
260,11000000000.0,-3.887910359E+01,2.570157134E+01,11100000000.0,-4.011879537E+01,-4.261918434E+01,11200000000.0,-3.622342034E+01,-1.295756162E+02,11300000000.0,-3.846690855E+01,1.260414596E+02,11400000000.0,-3.918964381E+01,5.689623441E+01,11500000000.0,-3.592048997E+01,-2.506418133E+01,11600000000.0,-3.368786250E+01,-1.397982177E+02,11700000000.0,-3.569544738E+01,1.232526645E+02,11800000000.0,-3.595838475E+01,2.914044445E+01,11900000000.0,-3.628241969E+01,-7.744920553E+01,12000000000.0,"-3.859841063E+01
","-1.692891608E+02
"
261,11000000000.0,-4.158895545E+01,2.950580986E+01,11100000000.0,-4.251674249E+01,-3.975326036E+01,11200000000.0,-3.813434273E+01,-1.274486033E+02,11300000000.0,-4.015473623E+01,1.267696831E+02,11400000000.0,-4.082772992E+01,6.007447631E+01,11500000000.0,-3.728484924E+01,-2.285892607E+01,11600000000.0,-3.508212143E+01,-1.389505597E+02,11700000000.0,-3.805420009E+01,1.245768530E+02,11800000000.0,-3.796157918E+01,2.800994360E+01,11900000000.0,-3.766988093E+01,-7.404348552E+01,12000000000.0,"-4.147690477E+01
","-1.669286183E+02
"
262,11000000000.0,-4.172574150E+01,3.934241954E+01,11100000000.0,-4.140280990E+01,-2.769067165E+01,11200000000.0,-3.812468287E+01,-1.125582823E+02,11300000000.0,-4.011256112E+01,1.422706894E+02,11400000000.0,-3.994290366E+01,6.694148776E+01,11500000000.0,-3.645283444E+01,-9.282367061E+00,11600000000.0,-3.512537934E+01,-1.275043600E+02,11700000000.0,-3.677571621E+01,1.328782592E+02,11800000000.0,-3.667125734E+01,3.744628595E+01,11900000000.0,-3.703438068E+01,-6.546020536E+01,12000000000.0,"-3.939170938E+01
","-1.570448342E+02
"
263,11000000000.0,-3.824923191E+01,4.394420521E+01,11100000000.0,-3.958432916E+01,-2.487569686E+01,11200000000.0,-3.601622734E+01,-1.154091856E+02,11300000000.0,-3.814537041E+01,1.331866681E+02,11400000000.0,-3.899034920E+01,6.700651314E+01,11500000000.0,-3.538222289E+01,-1.671362955E+01,11600000000.0,-3.349328873E+01,-1.358044453E+02,11700000000.0,-3.534461015E+01,1.222632500E+02,11800000000.0,-3.499314538E+01,2.940493629E+01,11900000000.0,-3.562223960E+01,-7.025503711E+01,12000000000.0,"-3.793517314E+01
","-1.636472701E+02
"
264,11000000000.0,-3.827559169E+01,4.288867889E+01,11100000000.0,-3.852338978E+01,-2.975506216E+01,11200000000.0,-3.483731555E+01,-1.203001409E+02,11300000000.0,-3.756219652E+01,1.303620593E+02,11400000000.0,-3.837131612E+01,5.936406840E+01,11500000000.0,-3.442032687E+01,-2.096254578E+01,11600000000.0,-3.258142012E+01,-1.426870562E+02,11700000000.0,-3.403233553E+01,1.176329156E+02,11800000000.0,-3.397926773E+01,2.605888271E+01,11900000000.0,-3.516926351E+01,-7.293574212E+01,12000000000.0,"-3.727976622E+01
","-1.656135742E+02
"
265,11000000000.0,-3.852323583E+01,3.124015353E+01,11100000000.0,-3.940218929E+01,-3.967119801E+01,11200000000.0,-3.656696132E+01,-1.350696548E+02,11300000000.0,-3.912633492E+01,1.222819580E+02,11400000000.0,-3.995231899E+01,5.659247611E+01,11500000000.0,-3.592503157E+01,-2.547948619E+01,11600000000.0,-3.307820749E+01,-1.448280464E+02,11700000000.0,-3.500216487E+01,1.214295857E+02,11800000000.0,-3.466229521E+01,2.741457625E+01,11900000000.0,-3.522920929E+01,-7.443027957E+01,12000000000.0,"-3.702179172E+01
","-1.608909464E+02
"
266,11000000000.0,-3.930933361E+01,1.975669008E+01,11100000000.0,-3.915776741E+01,-5.557483922E+01,11200000000.0,-3.566212805E+01,-1.422771376E+02,11300000000.0,-3.997997012E+01,1.153394923E+02,11400000000.0,-4.104174486E+01,4.024750594E+01,11500000000.0,-3.561615475E+01,-3.605678061E+01,11600000000.0,-3.295762237E+01,-1.462171950E+02,11700000000.0,-3.476057880E+01,1.163931858E+02,11800000000.0,-3.466474318E+01,1.823816424E+01,11900000000.0,-3.553546821E+01,-8.046492438E+01,12000000000.0,"-3.759939336E+01
","-1.700461546E+02
"
267,11000000000.0,-3.700764458E+01,2.983953631E+01,11100000000.0,-3.692349337E+01,-3.843626999E+01,11200000000.0,-3.452483233E+01,-1.257095337E+02,11300000000.0,-3.709925479E+01,1.253207808E+02,11400000000.0,-3.777465967E+01,5.563580988E+01,11500000000.0,-3.367194664E+01,-2.540981542E+01,11600000000.0,-3.179683349E+01,-1.423768943E+02,11700000000.0,-3.361432753E+01,1.216656033E+02,11800000000.0,-3.340116164E+01,1.982106567E+01,11900000000.0,-3.380677539E+01,-7.749335377E+01,12000000000.0,"-3.580254557E+01
","-1.681882093E+02
"
268,11000000000.0,-3.666602222E+01,4.463775309E+01,11100000000.0,-3.673312191E+01,-2.955733236E+01,11200000000.0,-3.339935428E+01,-1.207206737E+02,11300000000.0,-3.618347768E+01,1.366183799E+02,11400000000.0,-3.800025082E+01,6.341482339E+01,11500000000.0,-3.378537536E+01,-1.438282946E+01,11600000000.0,-3.132714018E+01,-1.322795921E+02,11700000000.0,-3.380416183E+01,1.274666485E+02,11800000000.0,-3.298315604E+01,3.056601045E+01,11900000000.0,-3.499134950E+01,-7.255925706E+01,12000000000.0,"-3.595842909E+01
","-1.671251906E+02
"
269,11000000000.0,-3.954558463E+01,4.574582979E+01,11100000000.0,-3.947634611E+01,-2.453638543E+01,11200000000.0,-3.545630035E+01,-1.097677263E+02,11300000000.0,-3.813148485E+01,1.455375919E+02,11400000000.0,-3.904473446E+01,7.753281832E+01,11500000000.0,-3.593535938E+01,-3.737074243E+00,11600000000.0,-3.406318971E+01,-1.225150376E+02,11700000000.0,-3.531007122E+01,1.459453945E+02,11800000000.0,-3.567148784E+01,5.258499402E+01,11900000000.0,-3.702689325E+01,-5.895532262E+01,12000000000.0,"-3.774818443E+01
","-1.480720662E+02
"
270,11000000000.0,-4.176011981E+01,6.213261556E+01,11100000000.0,-4.281629511E+01,-9.711743675E+00,11200000000.0,-3.845586310E+01,-1.086950203E+02,11300000000.0,-3.932019228E+01,1.543324576E+02,11400000000.0,-4.028474073E+01,9.208859954E+01,11500000000.0,-3.746578438E+01,3.026223417E+00,11600000000.0,-3.533254484E+01,-1.173767723E+02,11700000000.0,-3.684232562E+01,1.489200438E+02,11800000000.0,-3.729919551E+01,5.083602552E+01,11900000000.0,-3.877722433E+01,-5.128537591E+01,12000000000.0,"-4.036217998E+01
","-1.507273553E+02
"
271,11000000000.0,-4.647407707E+01,5.108535934E+01,11100000000.0,-4.749206518E+01,-3.438963902E+01,11200000000.0,-4.046611703E+01,-1.170163207E+02,11300000000.0,-4.321996521E+01,1.400058772E+02,11400000000.0,-4.466153799E+01,6.819228537E+01,11500000000.0,-4.054616889E+01,-6.470415562E+00,11600000000.0,-3.894702248E+01,-1.303679192E+02,11700000000.0,-3.972154736E+01,1.312019799E+02,11800000000.0,-3.986674969E+01,3.637370934E+01,11900000000.0,-4.462171737E+01,-7.833585035E+01,12000000000.0,"-4.385031325E+01
","-1.727906215E+02
"
272,11000000000.0,-4.129651489E+01,3.914119267E+01,11100000000.0,-4.394086927E+01,-3.537458641E+01,11200000000.0,-3.902092472E+01,-1.341823522E+02,11300000000.0,-4.274326502E+01,1.274026831E+02,11400000000.0,-4.365014199E+01,5.781604204E+01,11500000000.0,-3.982536049E+01,-1.955496001E+01,11600000000.0,-3.880635810E+01,-1.355562639E+02,11700000000.0,-3.957260851E+01,1.199071453E+02,11800000000.0,-4.034199875E+01,4.013769539E+01,11900000000.0,-4.320631052E+01,-7.584877675E+01,12000000000.0,"-4.465919197E+01
","-1.663255376E+02
"
273,11000000000.0,-3.935450365E+01,4.136399487E+01,11100000000.0,-3.906738639E+01,-2.519581261E+01,11200000000.0,-3.648384987E+01,-1.114993034E+02,11300000000.0,-3.953508093E+01,1.329035235E+02,11400000000.0,-3.915210226E+01,7.039256486E+01,11500000000.0,-3.642106156E+01,-8.477195886E+00,11600000000.0,-3.492542886E+01,-1.255876789E+02,11700000000.0,-3.578591664E+01,1.369952706E+02,11800000000.0,-3.707610847E+01,3.944469246E+01,11900000000.0,-3.719288974E+01,-6.803042138E+01,12000000000.0,"-4.000359654E+01
","-1.604548639E+02
"
274,11000000000.0,-5.953595599E+01,4.452664691E+01,11100000000.0,-6.030328379E+01,-2.240074891E+01,11200000000.0,-6.986899522E+01,-1.164743122E+02,11300000000.0,-5.951147118E+01,1.439389393E+02,11400000000.0,-5.606543533E+01,7.200784239E+01,11500000000.0,-5.882209677E+01,-1.319728546E+01,11600000000.0,-5.790112021E+01,-1.239695139E+02,11700000000.0,-5.609645219E+01,1.355054730E+02,11800000000.0,-7.884235221E+01,3.847576931E+01,11900000000.0,-6.268216929E+01,-6.375080774E+01,12000000000.0,"-6.833212818E+01
","-1.606808020E+02
"
275,11000000000.0,-3.782497549E+01,3.706194378E+01,11100000000.0,-3.748681980E+01,-4.076864569E+01,11200000000.0,-3.410512966E+01,-1.239599419E+02,11300000000.0,-3.861720280E+01,1.300074813E+02,11400000000.0,-3.804544632E+01,6.008352214E+01,11500000000.0,-3.436231880E+01,-1.274204729E+01,11600000000.0,-3.253984368E+01,-1.358040936E+02,11700000000.0,-3.377828261E+01,1.214563623E+02,11800000000.0,-3.437322903E+01,2.680752044E+01,11900000000.0,-3.472534841E+01,-7.673027386E+01,12000000000.0,"-3.631082015E+01
","-1.646102025E+02
"
