,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
430,11500000000.0,-5.344977728E+01,-1.285918116E+02,11520000000.0,-5.151277246E+01,-1.826729207E+00,11540000000.0,-4.906706893E+01,1.264877480E+02,11560000000.0,-5.048746438E+01,-1.163714992E+02,11580000000.0,-4.909124441E+01,2.502315795E+00,11600000000.0,-5.031932467E+01,1.045901395E+02,11620000000.0,-5.814796773E+01,-1.503009979E+02,11640000000.0,-5.396369004E+01,-3.813115650E+01,11660000000.0,-5.067940817E+01,8.397546584E+01,11680000000.0,-5.168889466E+01,-1.404619877E+02,11700000000.0,"-4.978712154E+01
","-2.091011831E+01
"
431,11500000000.0,-4.939278027E+01,1.169393333E+02,11520000000.0,-4.941124549E+01,-1.153587501E+02,11540000000.0,-4.943202531E+01,-4.6220122E-03,11560000000.0,-5.196072987E+01,1.117059220E+02,11580000000.0,-5.230424017E+01,-1.181323617E+02,11600000000.0,-5.417180937E+01,-1.281802080E+01,11620000000.0,-5.092296041E+01,7.498486588E+01,11640000000.0,-4.793560152E+01,-1.448306866E+02,11660000000.0,-4.865391147E+01,-2.722144526E+01,11680000000.0,-5.226750451E+01,8.937290920E+01,11700000000.0,"-4.835304540E+01
","-1.325045172E+02
"
432,11500000000.0,-5.069594758E+01,4.206851668E+01,11520000000.0,-5.157559231E+01,1.497083712E+02,11540000000.0,-5.436386691E+01,-8.269179412E+01,11560000000.0,-5.516697593E+01,1.553149199E+01,11580000000.0,-5.276455631E+01,1.101447518E+02,11600000000.0,-5.225040305E+01,-1.350047493E+02,11620000000.0,-4.919976201E+01,-1.436978530E+01,11640000000.0,-5.059753647E+01,1.038508846E+02,11660000000.0,-5.021637102E+01,-1.328491324E+02,11680000000.0,-5.032526846E+01,-2.414320203E+00,11700000000.0,"-5.088032080E+01
","1.351496437E+02
"
433,11500000000.0,-5.384783796E+01,-4.372408914E+01,11520000000.0,-5.826126200E+01,7.094074131E+01,11540000000.0,-5.868189208E+01,-1.550795058E+02,11560000000.0,-5.710807656E+01,-7.248167429E+01,11580000000.0,-5.336481643E+01,4.944094551E+00,11600000000.0,-5.278966635E+01,1.363163966E+02,11620000000.0,-5.102774050E+01,-9.602181802E+01,11640000000.0,-5.156943150E+01,3.021718054E+01,11660000000.0,-5.110227621E+01,1.492214444E+02,11680000000.0,-5.536713537E+01,-9.629779713E+01,11700000000.0,"-5.234954904E+01
","1.879053909E+01
"
434,11500000000.0,-5.504816248E+01,-3.932818344E+01,11520000000.0,-5.679445538E+01,1.047073788E+02,11540000000.0,-6.128519988E+01,1.744318039E+02,11560000000.0,-5.232532344E+01,-7.778232428E+01,11580000000.0,-5.169521241E+01,2.430963108E+01,11600000000.0,-4.974678033E+01,1.608298558E+02,11620000000.0,-5.013827199E+01,-6.197695963E+01,11640000000.0,-5.092765198E+01,6.798163397E+01,11660000000.0,-5.204913221E+01,-1.764689520E+02,11680000000.0,-5.260744058E+01,-3.616667211E+01,11700000000.0,"-5.273666538E+01
","1.046704923E+02
"
435,11500000000.0,-5.235202239E+01,5.030119623E+01,11520000000.0,-5.071194658E+01,1.651825815E+02,11540000000.0,-5.491348291E+01,-8.204256939E+01,11560000000.0,-5.291662572E+01,1.288315620E+01,11580000000.0,-5.042573129E+01,1.402845072E+02,11600000000.0,-5.036791933E+01,-1.185211355E+02,11620000000.0,-4.903101390E+01,1.663115726E+01,11640000000.0,-4.923188373E+01,1.540931901E+02,11660000000.0,-5.136520204E+01,-8.219414001E+01,11680000000.0,-4.980369730E+01,4.099928205E+01,11700000000.0,"-5.111861281E+01
","1.531643352E+02
"
436,11500000000.0,-5.163640822E+01,1.322096239E+02,11520000000.0,-5.086664003E+01,-9.844004008E+01,11540000000.0,-5.403108973E+01,3.441109318E+01,11560000000.0,-5.115213811E+01,1.315520765E+02,11580000000.0,-5.064631358E+01,-1.056902787E+02,11600000000.0,-4.891145041E+01,1.080160479E+01,11620000000.0,-4.780050588E+01,1.228611593E+02,11640000000.0,-4.777519357E+01,-1.182262371E+02,11660000000.0,-4.689320101E+01,1.773523334E+01,11680000000.0,-5.024289724E+01,1.552556418E+02,11700000000.0,"-4.958464481E+01
","-9.573871230E+01
"
437,11500000000.0,-5.039173212E+01,-1.043235605E+02,11520000000.0,-4.916869656E+01,7.070353287E+00,11540000000.0,-4.883308914E+01,1.299413220E+02,11560000000.0,-4.979351134E+01,-1.125578108E+02,11580000000.0,-4.918699678E+01,-9.184129213E+00,11600000000.0,-4.755584927E+01,1.107377954E+02,11620000000.0,-4.834310126E+01,-1.315757937E+02,11640000000.0,-4.855943777E+01,-6.380830778E+00,11660000000.0,-4.833113033E+01,1.196383890E+02,11680000000.0,-4.773443219E+01,-1.161613045E+02,11700000000.0,"-4.868893727E+01
","2.318277379E+01
"
438,11500000000.0,-5.361469933E+01,7.638996585E+00,11520000000.0,-5.230370419E+01,1.238590563E+02,11540000000.0,-5.131416931E+01,-1.218483203E+02,11560000000.0,-5.074457716E+01,-4.809735326E+00,11580000000.0,-5.327144771E+01,9.511682467E+01,11600000000.0,-5.389268352E+01,-1.581481236E+02,11620000000.0,-5.402615552E+01,-3.121475697E+01,11640000000.0,-5.118330307E+01,9.992907733E+01,11660000000.0,-5.044700553E+01,-1.513142314E+02,11680000000.0,-4.866725839E+01,-1.064500282E+01,11700000000.0,"-5.034845150E+01
","1.240314723E+02
"
439,11500000000.0,-5.782687072E+01,-3.418370426E+01,11520000000.0,-6.226609529E+01,-8.462133957E+01,11540000000.0,-6.712283922E+01,1.035294360E+02,11560000000.0,-5.692446698E+01,-1.495874940E+02,11580000000.0,-5.454491660E+01,-5.828497675E+01,11600000000.0,-5.322544927E+01,8.441723006E+01,11620000000.0,-6.112871094E+01,1.707366400E+02,11640000000.0,-6.183400478E+01,-1.196444392E+02,11660000000.0,-5.861124223E+01,2.271243607E+01,11680000000.0,-5.726096687E+01,1.276918411E+02,11700000000.0,"-5.660160478E+01
","-1.140217059E+02
"
440,11500000000.0,-5.065235803E+01,-2.606247123E+01,11520000000.0,-4.920462950E+01,1.013674437E+02,11540000000.0,-4.936232891E+01,-1.456009333E+02,11560000000.0,-4.905324470E+01,-2.502538480E+01,11580000000.0,-4.885073148E+01,5.966590320E+01,11600000000.0,-4.910968779E+01,1.718382717E+02,11620000000.0,-5.038573271E+01,-5.927674846E+01,11640000000.0,-5.165580674E+01,5.892025860E+01,11660000000.0,-5.440811736E+01,1.775483732E+02,11680000000.0,-5.682055559E+01,-7.091538857E+01,11700000000.0,"-5.694705503E+01
","5.814026056E+01
"
441,11500000000.0,-4.868649021E+01,7.141303046E+01,11520000000.0,-4.940127029E+01,-1.662647893E+02,11540000000.0,-4.938866557E+01,-4.958122840E+01,11560000000.0,-5.136294263E+01,8.092480988E+01,11580000000.0,-5.322924398E+01,-1.450546378E+02,11600000000.0,-5.380155983E+01,-4.353723100E+01,11620000000.0,-5.345490646E+01,8.581983064E+01,11640000000.0,-5.349156261E+01,-1.609481809E+02,11660000000.0,-5.593531610E+01,-7.031781606E+01,11680000000.0,-6.117074812E+01,8.723217747E+01,11700000000.0,"-5.696820416E+01
","-1.367013330E+02
"
442,11500000000.0,-6.626674771E+01,-1.383960787E+02,11520000000.0,-5.900465091E+01,1.387790644E-01,11540000000.0,-5.278815129E+01,1.177014277E+02,11560000000.0,-5.125312313E+01,-1.451996182E+02,11580000000.0,-4.785517750E+01,1.575190503E+00,11600000000.0,-4.955833809E+01,1.046314066E+02,11620000000.0,-4.837448738E+01,-1.178833449E+02,11640000000.0,-5.024067767E+01,-2.693628511E+00,11660000000.0,-5.003191831E+01,1.056307553E+02,11680000000.0,-5.160969433E+01,-1.204676340E+02,11700000000.0,"-5.112037781E+01
","-6.938010296E+00
"
443,11500000000.0,-4.672931738E+01,4.410914627E+01,11520000000.0,-4.819001821E+01,1.728897880E+02,11540000000.0,-4.855530442E+01,-7.375872300E+01,11560000000.0,-4.949205563E+01,3.617388243E+01,11580000000.0,-4.958380592E+01,1.478296829E+02,11600000000.0,-4.993109563E+01,-1.158222085E+02,11620000000.0,-5.117025807E+01,-1.883455973E+01,11640000000.0,-5.149766880E+01,9.763236848E+01,11660000000.0,-5.350140058E+01,-1.296545749E+02,11680000000.0,-5.449205722E+01,-4.894596588E+01,11700000000.0,"-5.933081233E+01
","9.549079984E+01
"
444,11500000000.0,-4.789823731E+01,1.475493423E+02,11520000000.0,-4.820860271E+01,-8.261043766E+01,11540000000.0,-4.779114409E+01,3.584060647E+01,11560000000.0,-4.774418891E+01,1.593797363E+02,11580000000.0,-4.728716944E+01,-6.497418824E+01,11600000000.0,-4.526336591E+01,6.433080964E+01,11620000000.0,-4.535883364E+01,-1.695755301E+02,11640000000.0,-4.587661091E+01,-3.898997346E+01,11660000000.0,-4.645643819E+01,8.438202771E+01,11680000000.0,-4.667745659E+01,-1.612059499E+02,11700000000.0,"-4.618348952E+01
","-3.201838618E+01
"
445,11500000000.0,-5.015792651E+01,-8.662725674E+01,11520000000.0,-4.965983456E+01,2.462513792E+01,11540000000.0,-4.619392957E+01,1.394675620E+02,11560000000.0,-4.343332340E+01,-9.788392836E+01,11580000000.0,-4.230111252E+01,8.642889742E+00,11600000000.0,-4.095895153E+01,1.254618432E+02,11620000000.0,-4.071969517E+01,-1.117072508E+02,11640000000.0,-4.021188003E+01,8.358851457E+00,11660000000.0,-3.971092385E+01,1.293336853E+02,11680000000.0,-4.044689172E+01,-1.063427229E+02,11700000000.0,"-4.027575322E+01
","1.135690105E+01
"
446,11500000000.0,-5.653560034E+01,-1.723617345E+02,11520000000.0,-5.465515582E+01,-5.384007088E+01,11540000000.0,-4.868333756E+01,8.035630356E+01,11560000000.0,-4.676203843E+01,-1.512316885E+02,11580000000.0,-4.542098176E+01,-2.627227764E+01,11600000000.0,-4.490050696E+01,9.748110331E+01,11620000000.0,-4.460391478E+01,-1.365331516E+02,11640000000.0,-4.366877837E+01,-1.381246569E+01,11660000000.0,-4.318131890E+01,1.183167287E+02,11680000000.0,-4.341079974E+01,-1.178836679E+02,11700000000.0,"-4.217513489E+01
","6.441075616E+00
"
447,11500000000.0,-4.223654768E+01,-1.368420574E+02,11520000000.0,-3.991038344E+01,-1.534993171E+01,11540000000.0,-3.934501570E+01,1.048098837E+02,11560000000.0,-3.805566184E+01,-1.378367183E+02,11580000000.0,-3.688084762E+01,-1.768353903E+01,11600000000.0,-3.663899845E+01,1.000540765E+02,11620000000.0,-3.660201900E+01,-1.330813789E+02,11640000000.0,-3.650902195E+01,-1.181244383E+01,11660000000.0,-3.630295637E+01,1.098430329E+02,11680000000.0,-3.708182966E+01,-1.277337107E+02,11700000000.0,"-3.675783944E+01
","-3.775806777E+00
"
448,11500000000.0,-4.264637753E+01,-1.250494859E+02,11520000000.0,-4.135270435E+01,-1.925438311E+00,11540000000.0,-4.003990693E+01,1.248732077E+02,11560000000.0,-3.847168175E+01,-1.200232596E+02,11580000000.0,-3.733280594E+01,-1.196637537E+00,11600000000.0,-3.690408779E+01,1.155176443E+02,11620000000.0,-3.699009529E+01,-1.242099829E+02,11640000000.0,-3.679551594E+01,-1.461628083E+00,11660000000.0,-3.668849696E+01,1.213995721E+02,11680000000.0,-3.655553359E+01,-1.138721239E+02,11700000000.0,"-3.696171822E+01
","8.541760842E+00
"
449,11500000000.0,-4.013701670E+01,-1.577187629E+02,11520000000.0,-3.909174790E+01,-3.012687653E+01,11540000000.0,-3.827053070E+01,9.110556761E+01,11560000000.0,-3.781948843E+01,-1.473070880E+02,11580000000.0,-3.749516573E+01,-2.608777821E+01,11600000000.0,-3.719407545E+01,9.277086339E+01,11620000000.0,-3.785344793E+01,-1.510719787E+02,11640000000.0,-3.752948047E+01,-2.548340129E+01,11660000000.0,-3.774655081E+01,9.719574455E+01,11680000000.0,-3.794000017E+01,-1.399879285E+02,11700000000.0,"-3.806828753E+01
","-1.666954529E+01
"
450,11500000000.0,-3.744395334E+01,-1.520371251E+02,11520000000.0,-3.639928378E+01,-2.794379262E+01,11540000000.0,-3.549132948E+01,9.817351326E+01,11560000000.0,-3.448368541E+01,-1.411382141E+02,11580000000.0,-3.395179342E+01,-2.120624687E+01,11600000000.0,-3.394887996E+01,9.664124300E+01,11620000000.0,-3.455815174E+01,-1.433279139E+02,11640000000.0,-3.488944680E+01,-2.287495158E+01,11660000000.0,-3.490698696E+01,9.863499707E+01,11680000000.0,-3.561790342E+01,-1.375650105E+02,11700000000.0,"-3.531509430E+01
","-1.118184070E+01
"
451,11500000000.0,-3.847251456E+01,-1.344124474E+02,11520000000.0,-3.694968834E+01,-1.435927215E+01,11540000000.0,-3.532817606E+01,1.106385701E+02,11560000000.0,-3.485992232E+01,-1.281928991E+02,11580000000.0,-3.379420981E+01,-7.788522887E+00,11600000000.0,-3.376934587E+01,1.117607855E+02,11620000000.0,-3.410745274E+01,-1.276386819E+02,11640000000.0,-3.472231116E+01,-5.733888248E+00,11660000000.0,-3.479040422E+01,1.164144414E+02,11680000000.0,-3.527186552E+01,-1.209030650E+02,11700000000.0,"-3.545442817E+01
","5.131984308E+00
"
452,11500000000.0,-4.289960150E+01,-1.220339100E+02,11520000000.0,-4.083615030E+01,-2.310687047E+00,11540000000.0,-4.013014271E+01,1.188906584E+02,11560000000.0,-3.854957968E+01,-1.215839315E+02,11580000000.0,-3.793849804E+01,-5.141502339E-01,11600000000.0,-3.762159143E+01,1.171372971E+02,11620000000.0,-3.742367060E+01,-1.226009640E+02,11640000000.0,-3.739505026E+01,1.737602504E+00,11660000000.0,-3.744816356E+01,1.264289640E+02,11680000000.0,-3.771270509E+01,-1.098129727E+02,11700000000.0,"-3.780023867E+01
","1.484214948E+01
"
453,11500000000.0,-4.618395069E+01,1.728710555E+02,11520000000.0,-4.505039533E+01,-5.710514179E+01,11540000000.0,-4.424949994E+01,7.397277087E+01,11560000000.0,-4.444340983E+01,-1.681893136E+02,11580000000.0,-4.328679958E+01,-4.509213584E+01,11600000000.0,-4.205455808E+01,7.566523267E+01,11620000000.0,-4.208090258E+01,-1.656708166E+02,11640000000.0,-4.214826709E+01,-3.316075500E+01,11660000000.0,-4.030321557E+01,9.054787987E+01,11680000000.0,-4.160946438E+01,-1.498501470E+02,11700000000.0,"-4.039965573E+01
","-2.271912397E+01
"
454,11500000000.0,-4.022545461E+01,-1.715648677E+02,11520000000.0,-3.972463956E+01,-4.664501015E+01,11540000000.0,-3.822450664E+01,7.746010377E+01,11560000000.0,-3.798203202E+01,-1.573233582E+02,11580000000.0,-3.752392327E+01,-3.931122402E+01,11600000000.0,-3.831286276E+01,8.242228287E+01,11620000000.0,-3.789373193E+01,-1.581664069E+02,11640000000.0,-3.769695733E+01,-3.787992204E+01,11660000000.0,-3.784700249E+01,8.959781871E+01,11680000000.0,-3.744047448E+01,-1.476489570E+02,11700000000.0,"-3.701986666E+01
","-2.432728606E+01
"
455,11500000000.0,-3.992516797E+01,-1.404327496E+02,11520000000.0,-3.849781579E+01,-2.108308807E+01,11540000000.0,-3.728280880E+01,1.040510725E+02,11560000000.0,-3.581258171E+01,-1.370443305E+02,11580000000.0,-3.501163416E+01,-1.643057850E+01,11600000000.0,-3.468921178E+01,1.013761143E+02,11620000000.0,-3.486112337E+01,-1.372198411E+02,11640000000.0,-3.506565226E+01,-1.493173820E+01,11660000000.0,-3.527070346E+01,1.097552145E+02,11680000000.0,-3.568402697E+01,-1.279696775E+02,11700000000.0,"-3.553429534E+01
","-5.596054607E+00
"
456,11500000000.0,-3.951058339E+01,-1.319682747E+02,11520000000.0,-3.901101495E+01,-1.345888937E+01,11540000000.0,-3.759600752E+01,1.075889283E+02,11560000000.0,-3.673442332E+01,-1.349186446E+02,11580000000.0,-3.585795183E+01,-1.975240130E+01,11600000000.0,-3.570757951E+01,9.768610759E+01,11620000000.0,-3.567849025E+01,-1.412272293E+02,11640000000.0,-3.550391061E+01,-1.806625986E+01,11660000000.0,-3.548671583E+01,1.042229121E+02,11680000000.0,-3.520567284E+01,-1.291675236E+02,11700000000.0,"-3.549732845E+01
","-4.132061466E+00
"
457,11500000000.0,-4.250783237E+01,-1.359726175E+02,11520000000.0,-4.081229544E+01,-1.184483621E+01,11540000000.0,-4.075959577E+01,1.155862979E+02,11560000000.0,-3.963338178E+01,-1.255635006E+02,11580000000.0,-3.923478464E+01,-6.038665628E+00,11600000000.0,-3.903052572E+01,1.071405060E+02,11620000000.0,-3.894470056E+01,-1.324338035E+02,11640000000.0,-3.871514148E+01,-1.242068295E+01,11660000000.0,-3.852803064E+01,1.107247991E+02,11680000000.0,-3.843878043E+01,-1.254765823E+02,11700000000.0,"-3.824421317E+01
","-4.088128332E+00
"
458,11500000000.0,-4.632994476E+01,-1.435349563E+02,11520000000.0,-4.309464292E+01,-2.281065949E+01,11540000000.0,-4.222228816E+01,1.041593662E+02,11560000000.0,-4.142508980E+01,-1.320565609E+02,11580000000.0,-4.026576974E+01,-9.327746309E+00,11600000000.0,-3.952450079E+01,1.139056024E+02,11620000000.0,-4.032537331E+01,-1.244402993E+02,11640000000.0,-4.058378775E+01,-1.430004016E+00,11660000000.0,-4.051189604E+01,1.248167272E+02,11680000000.0,-4.054739301E+01,-1.158919195E+02,11700000000.0,"-4.114586431E+01
","4.568634639E+00
"
459,11500000000.0,-4.156464270E+01,-1.387595620E+02,11520000000.0,-4.013947304E+01,-1.295976576E+01,11540000000.0,-3.891278457E+01,1.061387869E+02,11560000000.0,-3.774621582E+01,-1.347807821E+02,11580000000.0,-3.719873252E+01,-1.433777726E+01,11600000000.0,-3.728507444E+01,1.012150886E+02,11620000000.0,-3.724108611E+01,-1.435130565E+02,11640000000.0,-3.771098135E+01,-1.588443956E+01,11660000000.0,-3.719520500E+01,1.079177388E+02,11680000000.0,-3.812768323E+01,-1.281490067E+02,11700000000.0,"-3.783772253E+01
","-3.239762837E+00
"
460,11500000000.0,-4.281172726E+01,-1.580011524E+02,11520000000.0,-4.084829742E+01,-2.793509259E+01,11540000000.0,-3.946065671E+01,9.716350158E+01,11560000000.0,-3.912963178E+01,-1.446673999E+02,11580000000.0,-3.869766167E+01,-2.367952194E+01,11600000000.0,-3.930434966E+01,9.623277411E+01,11620000000.0,-3.903290697E+01,-1.424063609E+02,11640000000.0,-3.852927954E+01,-1.954332378E+01,11660000000.0,-3.857580853E+01,1.026531576E+02,11680000000.0,-3.822083557E+01,-1.328253661E+02,11700000000.0,"-3.796438536E+01
","-1.018304935E+01
"
461,11500000000.0,-4.129720082E+01,-1.671081864E+02,11520000000.0,-3.977272822E+01,-3.990166219E+01,11540000000.0,-3.878662016E+01,7.955225961E+01,11560000000.0,-3.774072419E+01,-1.583027498E+02,11580000000.0,-3.694635159E+01,-3.727724836E+01,11600000000.0,-3.717139027E+01,8.233109890E+01,11620000000.0,-3.761807986E+01,-1.578792487E+02,11640000000.0,-3.725758840E+01,-3.401542623E+01,11660000000.0,-3.768416949E+01,8.918147949E+01,11680000000.0,-3.848869254E+01,-1.432554373E+02,11700000000.0,"-3.766888672E+01
","-2.117005449E+01
"
462,11500000000.0,-4.123299535E+01,-1.620742917E+02,11520000000.0,-3.948290194E+01,-3.799508152E+01,11540000000.0,-3.912558134E+01,8.824783198E+01,11560000000.0,-3.841358321E+01,-1.499079418E+02,11580000000.0,-3.827042368E+01,-3.324958626E+01,11600000000.0,-3.731391644E+01,8.370391763E+01,11620000000.0,-3.756577637E+01,-1.541587376E+02,11640000000.0,-3.757707299E+01,-3.410504736E+01,11660000000.0,-3.789992653E+01,9.098165342E+01,11680000000.0,-3.837888618E+01,-1.492725106E+02,11700000000.0,"-3.774714765E+01
","-2.004196400E+01
"
463,11500000000.0,-4.712148809E+01,-1.693818667E+02,11520000000.0,-4.545182836E+01,-3.103304240E+01,11540000000.0,-4.307624006E+01,9.269027026E+01,11560000000.0,-4.305487415E+01,-1.411860796E+02,11580000000.0,-4.258647783E+01,-1.696542710E+01,11600000000.0,-4.283941578E+01,9.795172348E+01,11620000000.0,-4.305300672E+01,-1.352036401E+02,11640000000.0,-4.253481603E+01,-1.522895250E+01,11660000000.0,-4.266690730E+01,1.056757682E+02,11680000000.0,-4.167471237E+01,-1.257568375E+02,11700000000.0,"-4.188858129E+01
","-1.194116737E+01
"
464,11500000000.0,-4.603774171E+01,-1.535584497E+02,11520000000.0,-4.377364635E+01,-2.830901419E+01,11540000000.0,-4.143043398E+01,8.809193494E+01,11560000000.0,-4.065155922E+01,-1.469703868E+02,11580000000.0,-3.896512493E+01,-2.686168290E+01,11600000000.0,-3.817088042E+01,8.863125160E+01,11620000000.0,-3.833402073E+01,-1.479711724E+02,11640000000.0,-3.783760167E+01,-2.517935668E+01,11660000000.0,-3.794382112E+01,9.656643048E+01,11680000000.0,-3.842647655E+01,-1.389956849E+02,11700000000.0,"-3.861397225E+01
","-1.301999547E+01
"
465,11500000000.0,-3.995983872E+01,-1.428242239E+02,11520000000.0,-3.991373665E+01,-1.439921574E+01,11540000000.0,-3.789747173E+01,1.043526765E+02,11560000000.0,-3.742373218E+01,-1.369568368E+02,11580000000.0,-3.691938021E+01,-2.291970334E+01,11600000000.0,-3.666176702E+01,9.517133052E+01,11620000000.0,-3.660601766E+01,-1.454979280E+02,11640000000.0,-3.652192686E+01,-2.348355524E+01,11660000000.0,-3.628087928E+01,9.919719643E+01,11680000000.0,-3.612120571E+01,-1.344588402E+02,11700000000.0,"-3.640052338E+01
","-1.209501162E+01
"
466,11500000000.0,-3.897970708E+01,-1.603794587E+02,11520000000.0,-3.798283087E+01,-3.157377246E+01,11540000000.0,-3.651669844E+01,9.142354824E+01,11560000000.0,-3.541162291E+01,-1.489133345E+02,11580000000.0,-3.490394980E+01,-2.939062142E+01,11600000000.0,-3.479426626E+01,9.039932116E+01,11620000000.0,-3.483509923E+01,-1.475567054E+02,11640000000.0,-3.492320250E+01,-2.451114052E+01,11660000000.0,-3.497600434E+01,9.749423087E+01,11680000000.0,-3.493726812E+01,-1.381423178E+02,11700000000.0,"-3.517402931E+01
","-1.614795928E+01
"
467,11500000000.0,-3.708512990E+01,-1.710753112E+02,11520000000.0,-3.612669243E+01,-4.865650417E+01,11540000000.0,-3.462900338E+01,7.267228983E+01,11560000000.0,-3.403846249E+01,-1.671760588E+02,11580000000.0,-3.324828461E+01,-4.837868776E+01,11600000000.0,-3.325050089E+01,6.967940029E+01,11620000000.0,-3.326307958E+01,-1.659547713E+02,11640000000.0,-3.353184414E+01,-4.300013332E+01,11660000000.0,-3.348227824E+01,8.224066133E+01,11680000000.0,-3.381326760E+01,-1.536809647E+02,11700000000.0,"-3.389727945E+01
","-2.870931118E+01
"
468,11500000000.0,-3.976914418E+01,-1.647810832E+02,11520000000.0,-3.813001006E+01,-4.435250543E+01,11540000000.0,-3.682026790E+01,8.193344546E+01,11560000000.0,-3.593520843E+01,-1.564612843E+02,11580000000.0,-3.501831962E+01,-3.788344789E+01,11600000000.0,-3.501451321E+01,7.979393817E+01,11620000000.0,-3.495883127E+01,-1.587233755E+02,11640000000.0,-3.475989395E+01,-3.566313692E+01,11660000000.0,-3.486560094E+01,8.748188702E+01,11680000000.0,-3.525618383E+01,-1.504257391E+02,11700000000.0,"-3.494264249E+01
","-2.549328367E+01
"
469,11500000000.0,-4.138515959E+01,-1.386580565E+02,11520000000.0,-3.931526448E+01,-2.001772704E+01,11540000000.0,-3.795646301E+01,1.045868679E+02,11560000000.0,-3.699994431E+01,-1.337833881E+02,11580000000.0,-3.588969956E+01,-1.606386521E+01,11600000000.0,-3.546670607E+01,1.030563843E+02,11620000000.0,-3.541988661E+01,-1.352335709E+02,11640000000.0,-3.549344789E+01,-1.535956173E+01,11660000000.0,-3.567292627E+01,1.070887224E+02,11680000000.0,-3.578412773E+01,-1.290246055E+02,11700000000.0,"-3.571528127E+01
","-8.327556716E+00
"
470,11500000000.0,-3.902888818E+01,-1.545432270E+02,11520000000.0,-3.841786254E+01,-3.068937813E+01,11540000000.0,-3.710955144E+01,9.312334975E+01,11560000000.0,-3.633070259E+01,-1.475392021E+02,11580000000.0,-3.603649718E+01,-2.975365726E+01,11600000000.0,-3.578019262E+01,8.853911386E+01,11620000000.0,-3.559732925E+01,-1.507666788E+02,11640000000.0,-3.574554091E+01,-2.599276163E+01,11660000000.0,-3.632502573E+01,9.525751068E+01,11680000000.0,-3.591859993E+01,-1.431982703E+02,11700000000.0,"-3.665748308E+01
","-2.260680764E+01
"
471,11500000000.0,-3.876115609E+01,1.753986539E+02,11520000000.0,-3.750595737E+01,-5.371033155E+01,11540000000.0,-3.679349808E+01,7.103296915E+01,11560000000.0,-3.593894460E+01,-1.672120877E+02,11580000000.0,-3.544020802E+01,-4.805615581E+01,11600000000.0,-3.593886204E+01,7.330519082E+01,11620000000.0,-3.631262751E+01,-1.621415107E+02,11640000000.0,-3.665405361E+01,-3.857106910E+01,11660000000.0,-3.688950633E+01,8.342797672E+01,11680000000.0,-3.707243828E+01,-1.561496174E+02,11700000000.0,"-3.708879574E+01
","-3.224950728E+01
"
472,11500000000.0,-3.923872223E+01,-1.676344623E+02,11520000000.0,-3.838754849E+01,-3.850814733E+01,11540000000.0,-3.706084670E+01,8.675206855E+01,11560000000.0,-3.572501325E+01,-1.522494466E+02,11580000000.0,-3.541155994E+01,-3.450081485E+01,11600000000.0,-3.543890719E+01,8.368088581E+01,11620000000.0,-3.537195043E+01,-1.527968127E+02,11640000000.0,-3.590368488E+01,-2.968892303E+01,11660000000.0,-3.593974475E+01,9.591625013E+01,11680000000.0,-3.587080861E+01,-1.407316112E+02,11700000000.0,"-3.631855941E+01
","-1.667542086E+01
"
473,11500000000.0,-3.636205500E+01,-1.522362967E+02,11520000000.0,-3.540469230E+01,-2.489983271E+01,11540000000.0,-3.434745340E+01,9.675030527E+01,11560000000.0,-3.328035790E+01,-1.412812538E+02,11580000000.0,-3.272154705E+01,-2.546808731E+01,11600000000.0,-3.268479023E+01,8.973341512E+01,11620000000.0,-3.344035883E+01,-1.500581128E+02,11640000000.0,-3.366067793E+01,-2.725996595E+01,11660000000.0,-3.390064476E+01,9.788835821E+01,11680000000.0,-3.403068763E+01,-1.403364484E+02,11700000000.0,"-3.391060228E+01
","-1.642903597E+01
"
474,11500000000.0,-3.762369118E+01,-1.674458080E+02,11520000000.0,-3.656442746E+01,-4.180926338E+01,11540000000.0,-3.613530056E+01,8.075290158E+01,11560000000.0,-3.506585324E+01,-1.582639596E+02,11580000000.0,-3.468952539E+01,-4.293674894E+01,11600000000.0,-3.469460806E+01,7.500811884E+01,11620000000.0,-3.484841367E+01,-1.646055257E+02,11640000000.0,-3.544562132E+01,-4.211052974E+01,11660000000.0,-3.622327202E+01,8.372328351E+01,11680000000.0,-3.674843541E+01,-1.491846813E+02,11700000000.0,"-3.682829233E+01
","-2.845671204E+01
"
475,11500000000.0,-4.391915403E+01,-1.534509815E+02,11520000000.0,-4.330048884E+01,-2.424450162E+01,11540000000.0,-4.181961701E+01,9.743163460E+01,11560000000.0,-4.121800841E+01,-1.351714929E+02,11580000000.0,-4.017593982E+01,-1.455034332E+01,11600000000.0,-4.044286009E+01,9.861639898E+01,11620000000.0,-4.012094786E+01,-1.419698549E+02,11640000000.0,-4.037812446E+01,-1.721214234E+01,11660000000.0,-4.057413160E+01,1.045040533E+02,11680000000.0,-4.009776002E+01,-1.285948923E+02,11700000000.0,"-4.025437741E+01
","-1.046299450E+01
"
